,score,pipeline,n_dr,thres,subject,session,channels,n_sessions,FreqBand,dataset,fmin,fmax,samples,time,split
1269,0.5096153846153846,cov+elasticnet,128,0.0,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1270,0.5865384615384615,imcoh+DR+elasticnet,64,0.05,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1271,0.5096153846153846,instantaneous+DR+elasticnet,64,0.05,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1272,0.5384615384615384,ensemble-DR,128,0.0,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1273,0.4903846153846154,cov+elasticnet,128,0.0,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1274,0.5673076923076923,imcoh+DR+elasticnet,64,0.05,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1275,0.5288461538461539,instantaneous+DR+elasticnet,64,0.05,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1276,0.5576923076923077,ensemble-DR,128,0.0,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1277,0.5673076923076923,cov+elasticnet,128,0.0,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1278,0.5576923076923077,imcoh+DR+elasticnet,64,0.05,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1279,0.5576923076923077,instantaneous+DR+elasticnet,64,0.05,11,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1280,0.5,ensemble-DR,128,0.0,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1281,0.5480769230769231,cov+elasticnet,128,0.0,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1282,0.5192307692307692,imcoh+DR+elasticnet,80,0.05,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1283,0.5576923076923077,instantaneous+DR+elasticnet,80,0.05,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1284,0.4519230769230769,ensemble-DR,128,0.0,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1285,0.4519230769230769,cov+elasticnet,128,0.0,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1286,0.5673076923076923,imcoh+DR+elasticnet,80,0.05,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1287,0.41346153846153844,instantaneous+DR+elasticnet,80,0.05,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1288,0.5384615384615385,ensemble-DR,128,0.0,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1289,0.5096153846153846,cov+elasticnet,128,0.0,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1290,0.5865384615384615,imcoh+DR+elasticnet,80,0.05,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1291,0.5288461538461539,instantaneous+DR+elasticnet,80,0.05,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1292,0.5,ensemble-DR,128,0.0,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1293,0.5,cov+elasticnet,128,0.0,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1294,0.5673076923076923,imcoh+DR+elasticnet,80,0.05,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1295,0.5192307692307692,instantaneous+DR+elasticnet,80,0.05,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1296,0.5096153846153846,ensemble-DR,128,0.0,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1297,0.5769230769230769,cov+elasticnet,128,0.0,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1298,0.5192307692307692,imcoh+DR+elasticnet,80,0.05,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1299,0.5384615384615384,instantaneous+DR+elasticnet,80,0.05,11,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1300,0.5288461538461539,ensemble-DR,128,0.0,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1301,0.5480769230769231,cov+elasticnet,128,0.0,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1302,0.5,imcoh+DR+elasticnet,96,0.05,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1303,0.5384615384615385,instantaneous+DR+elasticnet,96,0.05,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1304,0.46153846153846156,ensemble-DR,128,0.0,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1305,0.4519230769230769,cov+elasticnet,128,0.0,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1306,0.5,imcoh+DR+elasticnet,96,0.05,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1307,0.4807692307692308,instantaneous+DR+elasticnet,96,0.05,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1308,0.5480769230769231,ensemble-DR,128,0.0,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1309,0.5096153846153846,cov+elasticnet,128,0.0,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1310,0.5480769230769231,imcoh+DR+elasticnet,96,0.05,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1311,0.5192307692307692,instantaneous+DR+elasticnet,96,0.05,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1312,0.5096153846153846,ensemble-DR,128,0.0,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1313,0.4903846153846154,cov+elasticnet,128,0.0,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1314,0.5192307692307693,imcoh+DR+elasticnet,96,0.05,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1315,0.5096153846153846,instantaneous+DR+elasticnet,96,0.05,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1316,0.5192307692307692,ensemble-DR,128,0.0,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1317,0.5769230769230769,cov+elasticnet,128,0.0,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1318,0.5096153846153846,imcoh+DR+elasticnet,96,0.05,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1319,0.5480769230769231,instantaneous+DR+elasticnet,96,0.05,11,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1320,0.9711538461538461,ensemble-DR,128,0.0,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1321,0.9807692307692307,cov+elasticnet,128,0.0,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1322,0.8461538461538461,imcoh+DR+elasticnet,16,0.05,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1323,0.8653846153846154,instantaneous+DR+elasticnet,16,0.05,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1324,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1325,1.0,cov+elasticnet,128,0.0,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1326,0.8461538461538461,imcoh+DR+elasticnet,16,0.05,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1327,0.7980769230769231,instantaneous+DR+elasticnet,16,0.05,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1328,1.0,ensemble-DR,128,0.0,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1329,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1330,0.8076923076923077,imcoh+DR+elasticnet,16,0.05,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1331,0.875,instantaneous+DR+elasticnet,16,0.05,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1332,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1333,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1334,0.8653846153846154,imcoh+DR+elasticnet,16,0.05,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1335,0.8653846153846154,instantaneous+DR+elasticnet,16,0.05,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1336,1.0,ensemble-DR,128,0.0,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1337,1.0,cov+elasticnet,128,0.0,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1338,0.8461538461538461,imcoh+DR+elasticnet,16,0.05,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1339,0.8846153846153846,instantaneous+DR+elasticnet,16,0.05,12,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1340,0.9807692307692307,ensemble-DR,128,0.0,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1341,0.9807692307692307,cov+elasticnet,128,0.0,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1342,0.8942307692307692,imcoh+DR+elasticnet,32,0.05,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1343,0.875,instantaneous+DR+elasticnet,32,0.05,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1344,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1345,1.0,cov+elasticnet,128,0.0,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1346,0.875,imcoh+DR+elasticnet,32,0.05,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1347,0.9038461538461539,instantaneous+DR+elasticnet,32,0.05,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1348,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1349,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1350,0.8653846153846154,imcoh+DR+elasticnet,32,0.05,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1351,0.9230769230769231,instantaneous+DR+elasticnet,32,0.05,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1352,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1353,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1354,0.8557692307692307,imcoh+DR+elasticnet,32,0.05,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1355,0.9423076923076923,instantaneous+DR+elasticnet,32,0.05,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1356,1.0,ensemble-DR,128,0.0,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1357,1.0,cov+elasticnet,128,0.0,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1358,0.8846153846153846,imcoh+DR+elasticnet,32,0.05,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1359,0.9038461538461539,instantaneous+DR+elasticnet,32,0.05,12,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1360,0.9807692307692307,ensemble-DR,128,0.0,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1361,0.9807692307692307,cov+elasticnet,128,0.0,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1362,0.9134615384615384,imcoh+DR+elasticnet,48,0.05,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1363,0.9038461538461539,instantaneous+DR+elasticnet,48,0.05,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1364,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1365,1.0,cov+elasticnet,128,0.0,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1366,0.8846153846153846,imcoh+DR+elasticnet,48,0.05,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1367,0.875,instantaneous+DR+elasticnet,48,0.05,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1368,0.9807692307692308,ensemble-DR,128,0.0,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1369,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1370,0.8942307692307692,imcoh+DR+elasticnet,48,0.05,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1371,0.9134615384615384,instantaneous+DR+elasticnet,48,0.05,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1372,0.9807692307692307,ensemble-DR,128,0.0,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1373,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1374,0.8846153846153846,imcoh+DR+elasticnet,48,0.05,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1375,0.9615384615384615,instantaneous+DR+elasticnet,48,0.05,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1376,1.0,ensemble-DR,128,0.0,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1377,1.0,cov+elasticnet,128,0.0,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1378,0.9038461538461539,imcoh+DR+elasticnet,48,0.05,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1379,0.9134615384615385,instantaneous+DR+elasticnet,48,0.05,12,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1380,0.9807692307692307,ensemble-DR,128,0.0,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1381,0.9807692307692307,cov+elasticnet,128,0.0,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1382,0.9038461538461539,imcoh+DR+elasticnet,64,0.05,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1383,0.9038461538461539,instantaneous+DR+elasticnet,64,0.05,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1384,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1385,1.0,cov+elasticnet,128,0.0,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1386,0.8942307692307693,imcoh+DR+elasticnet,64,0.05,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1387,0.9230769230769231,instantaneous+DR+elasticnet,64,0.05,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1388,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1389,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1390,0.9038461538461539,imcoh+DR+elasticnet,64,0.05,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1391,0.9230769230769231,instantaneous+DR+elasticnet,64,0.05,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1392,0.9711538461538461,ensemble-DR,128,0.0,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1393,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1394,0.8942307692307693,imcoh+DR+elasticnet,64,0.05,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1395,0.9615384615384615,instantaneous+DR+elasticnet,64,0.05,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1396,1.0,ensemble-DR,128,0.0,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1397,1.0,cov+elasticnet,128,0.0,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1398,0.9326923076923077,imcoh+DR+elasticnet,64,0.05,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1399,0.9326923076923077,instantaneous+DR+elasticnet,64,0.05,12,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1400,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1401,0.9807692307692307,cov+elasticnet,128,0.0,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1402,0.8846153846153846,imcoh+DR+elasticnet,80,0.05,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1403,0.8942307692307693,instantaneous+DR+elasticnet,80,0.05,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1404,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1405,1.0,cov+elasticnet,128,0.0,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1406,0.8942307692307693,imcoh+DR+elasticnet,80,0.05,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1407,0.9230769230769231,instantaneous+DR+elasticnet,80,0.05,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1408,1.0,ensemble-DR,128,0.0,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1409,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1410,0.875,imcoh+DR+elasticnet,80,0.05,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1411,0.9423076923076923,instantaneous+DR+elasticnet,80,0.05,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1412,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1413,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1414,0.8846153846153846,imcoh+DR+elasticnet,80,0.05,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1415,0.9711538461538461,instantaneous+DR+elasticnet,80,0.05,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1416,1.0,ensemble-DR,128,0.0,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1417,1.0,cov+elasticnet,128,0.0,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1418,0.9038461538461539,imcoh+DR+elasticnet,80,0.05,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1419,0.9423076923076923,instantaneous+DR+elasticnet,80,0.05,12,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1420,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1421,0.9807692307692307,cov+elasticnet,128,0.0,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1422,0.8653846153846154,imcoh+DR+elasticnet,96,0.05,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1423,0.9038461538461539,instantaneous+DR+elasticnet,96,0.05,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
1424,0.9903846153846154,ensemble-DR,128,0.0,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1425,1.0,cov+elasticnet,128,0.0,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1426,0.875,imcoh+DR+elasticnet,96,0.05,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1427,0.9519230769230769,instantaneous+DR+elasticnet,96,0.05,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
1428,0.9807692307692308,ensemble-DR,128,0.0,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1429,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1430,0.8653846153846154,imcoh+DR+elasticnet,96,0.05,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1431,0.9326923076923077,instantaneous+DR+elasticnet,96,0.05,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
1432,0.9807692307692308,ensemble-DR,128,0.0,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1433,0.9903846153846154,cov+elasticnet,128,0.0,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1434,0.8942307692307692,imcoh+DR+elasticnet,96,0.05,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1435,0.9711538461538461,instantaneous+DR+elasticnet,96,0.05,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
1436,1.0,ensemble-DR,128,0.0,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1437,1.0,cov+elasticnet,128,0.0,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1438,0.8846153846153846,imcoh+DR+elasticnet,96,0.05,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1439,0.9615384615384616,instantaneous+DR+elasticnet,96,0.05,12,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
1440,0.8229166666666667,ensemble-DR,128,0.0,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,0
1441,0.8333333333333334,cov+elasticnet,128,0.0,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,0
1442,0.59375,imcoh+DR+elasticnet,16,0.05,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,0
1443,0.65625,instantaneous+DR+elasticnet,16,0.05,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,0
1444,0.6979166666666666,ensemble-DR,128,0.0,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,1
1445,0.71875,cov+elasticnet,128,0.0,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,1
1446,0.48958333333333337,imcoh+DR+elasticnet,16,0.05,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,1
1447,0.5,instantaneous+DR+elasticnet,16,0.05,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,1
1448,0.84375,ensemble-DR,128,0.0,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,2
1449,0.8333333333333333,cov+elasticnet,128,0.0,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,2
1450,0.65625,imcoh+DR+elasticnet,16,0.05,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,2
1451,0.5625,instantaneous+DR+elasticnet,16,0.05,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,2
1452,0.8125,ensemble-DR,128,0.0,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,3
1453,0.78125,cov+elasticnet,128,0.0,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,3
1454,0.6354166666666667,imcoh+DR+elasticnet,16,0.05,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,3
1455,0.65625,instantaneous+DR+elasticnet,16,0.05,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,3
1456,0.8020833333333333,ensemble-DR,128,0.0,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,4
1457,0.8020833333333334,cov+elasticnet,128,0.0,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,4
1458,0.6354166666666666,imcoh+DR+elasticnet,16,0.05,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,4
1459,0.5208333333333334,instantaneous+DR+elasticnet,16,0.05,13,session_0,16,1,defaultBand,Schirrmeister2017,8,35,480,0.0,4
1460,0.8541666666666667,ensemble-DR,128,0.0,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,0
1461,0.8333333333333334,cov+elasticnet,128,0.0,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,0
1462,0.6875,imcoh+DR+elasticnet,32,0.05,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,0
1463,0.5729166666666666,instantaneous+DR+elasticnet,32,0.05,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,0
1464,0.6979166666666666,ensemble-DR,128,0.0,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,1
1465,0.7083333333333333,cov+elasticnet,128,0.0,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,1
1466,0.5520833333333334,imcoh+DR+elasticnet,32,0.05,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,1
1467,0.53125,instantaneous+DR+elasticnet,32,0.05,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,1
1468,0.84375,ensemble-DR,128,0.0,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,2
1469,0.8333333333333333,cov+elasticnet,128,0.0,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,2
1470,0.6770833333333334,imcoh+DR+elasticnet,32,0.05,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,2
1471,0.6354166666666667,instantaneous+DR+elasticnet,32,0.05,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,2
1472,0.8125,ensemble-DR,128,0.0,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,3
1473,0.78125,cov+elasticnet,128,0.0,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,3
1474,0.7395833333333334,imcoh+DR+elasticnet,32,0.05,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,3
1475,0.6875,instantaneous+DR+elasticnet,32,0.05,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,3
1476,0.8125,ensemble-DR,128,0.0,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,4
1477,0.8020833333333334,cov+elasticnet,128,0.0,13,session_0,32,1,defaultBand,Schirrmeister2017,8,35,480,0.0,4
