,score,pipeline,n_dr,thres,subject,session,channels,n_sessions,FreqBand,dataset,fmin,fmax,samples,time,split
228,0.2708333333333333,plv+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
229,0.3333333333333333,wpli2_debiased+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
230,0.6041666666666666,ensemble-coreFC,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
231,0.5416666666666666,cov+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
232,0.375,imcoh+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
233,0.4583333333333333,instantaneous+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
234,0.6041666666666666,RegCSP+shLDA,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
235,0.6041666666666666,CSP+optSVM,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
236,0.5416666666666666,FgMDM,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
237,0.6666666666666666,ensemble-noDR,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
238,0.5625,cov+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
239,0.4375,imcoh+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
240,0.6666666666666666,instantaneous+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
241,0.3958333333333333,plv+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
242,0.2916666666666667,wpli2_debiased+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
243,0.6041666666666666,ensemble-coreFC,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
244,0.5625,cov+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
245,0.4375,imcoh+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
246,0.6666666666666666,instantaneous+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
247,0.75,RegCSP+shLDA,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
248,0.6875,CSP+optSVM,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
249,0.6458333333333334,FgMDM,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
250,0.6666666666666666,ensemble-noDR,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
251,0.7291666666666666,cov+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
252,0.3958333333333333,imcoh+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
253,0.6875,instantaneous+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
254,0.375,plv+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
255,0.22916666666666666,wpli2_debiased+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
256,0.7083333333333334,ensemble-coreFC,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
257,0.7291666666666666,cov+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
258,0.3958333333333333,imcoh+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
259,0.6875,instantaneous+elasticnet,60,0,4,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
260,0.6875,RegCSP+shLDA,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
261,0.7083333333333334,CSP+optSVM,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
262,0.625,FgMDM,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
263,0.6875,ensemble-noDR,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
264,0.6875,cov+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
265,0.5416666666666666,imcoh+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
266,0.6458333333333334,instantaneous+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
267,0.5,plv+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
268,0.4375,wpli2_debiased+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
269,0.7083333333333334,ensemble-coreFC,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
270,0.7083333333333334,cov+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
271,0.5208333333333334,imcoh+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
272,0.6458333333333334,instantaneous+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
273,0.625,RegCSP+shLDA,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
274,0.625,CSP+optSVM,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
275,0.4791666666666667,FgMDM,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
276,0.75,ensemble-noDR,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
277,0.625,cov+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
278,0.5,imcoh+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
279,0.7291666666666666,instantaneous+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
280,0.4375,plv+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
281,0.5,wpli2_debiased+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
282,0.7291666666666666,ensemble-coreFC,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
283,0.625,cov+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
284,0.5208333333333334,imcoh+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
285,0.7291666666666666,instantaneous+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
286,0.7291666666666666,RegCSP+shLDA,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
287,0.7708333333333334,CSP+optSVM,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
288,0.6666666666666666,FgMDM,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
289,0.8333333333333334,ensemble-noDR,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
290,0.8333333333333334,cov+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
291,0.625,imcoh+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
292,0.6875,instantaneous+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
293,0.4166666666666667,plv+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
294,0.4166666666666667,wpli2_debiased+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
295,0.75,ensemble-coreFC,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
296,0.8333333333333334,cov+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
297,0.625,imcoh+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
298,0.6875,instantaneous+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
299,0.5625,RegCSP+shLDA,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
300,0.5416666666666666,CSP+optSVM,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
301,0.6041666666666666,FgMDM,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
302,0.6458333333333334,ensemble-noDR,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
303,0.5833333333333334,cov+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
304,0.5833333333333334,imcoh+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
305,0.6875,instantaneous+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
306,0.3541666666666667,plv+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
307,0.4791666666666667,wpli2_debiased+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
308,0.6458333333333334,ensemble-coreFC,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
309,0.5833333333333334,cov+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
310,0.5833333333333334,imcoh+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
311,0.6875,instantaneous+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
312,0.6875,RegCSP+shLDA,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
313,0.6875,CSP+optSVM,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
314,0.5208333333333334,FgMDM,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
315,0.7708333333333334,ensemble-noDR,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
316,0.6666666666666666,cov+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
317,0.4791666666666667,imcoh+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
318,0.6458333333333334,instantaneous+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
319,0.3333333333333333,plv+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
320,0.375,wpli2_debiased+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
321,0.75,ensemble-coreFC,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
322,0.6666666666666666,cov+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
323,0.4791666666666667,imcoh+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
324,0.6458333333333334,instantaneous+elasticnet,60,0,5,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
325,0.8571428571428572,RegCSP+shLDA,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
326,0.7619047619047619,CSP+optSVM,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
327,0.7857142857142857,FgMDM,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
328,0.8809523809523809,ensemble-noDR,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
329,0.8571428571428571,cov+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
330,0.3095238095238095,imcoh+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
331,0.8333333333333334,instantaneous+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
332,0.4523809523809524,plv+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
333,0.2857142857142857,wpli2_debiased+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
334,0.9047619047619048,ensemble-coreFC,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
335,0.8571428571428571,cov+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
336,0.3095238095238095,imcoh+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
337,0.8333333333333334,instantaneous+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,0
338,0.8095238095238094,RegCSP+shLDA,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
339,0.738095238095238,CSP+optSVM,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
340,0.6666666666666666,FgMDM,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
341,0.7619047619047619,ensemble-noDR,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
342,0.8095238095238096,cov+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
343,0.3095238095238095,imcoh+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
344,0.6190476190476191,instantaneous+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
345,0.4285714285714286,plv+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
346,0.38095238095238093,wpli2_debiased+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
347,0.7619047619047619,ensemble-coreFC,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
348,0.8095238095238096,cov+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
349,0.3333333333333333,imcoh+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
350,0.6190476190476191,instantaneous+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,1
351,0.8571428571428572,RegCSP+shLDA,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
352,0.8571428571428572,CSP+optSVM,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
353,0.8333333333333334,FgMDM,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
354,0.8333333333333334,ensemble-noDR,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
355,0.8809523809523809,cov+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
356,0.42857142857142855,imcoh+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
357,0.619047619047619,instantaneous+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
358,0.4523809523809524,plv+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
359,0.38095238095238093,wpli2_debiased+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
360,0.8095238095238094,ensemble-coreFC,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
361,0.8809523809523809,cov+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
362,0.4523809523809524,imcoh+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
363,0.619047619047619,instantaneous+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,2
364,0.7619047619047619,RegCSP+shLDA,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
365,0.7380952380952381,CSP+optSVM,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
366,0.5238095238095238,FgMDM,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
367,0.7619047619047619,ensemble-noDR,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
368,0.8333333333333334,cov+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
369,0.42857142857142855,imcoh+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
370,0.6904761904761906,instantaneous+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
371,0.5,plv+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
372,0.35714285714285715,wpli2_debiased+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
373,0.7619047619047619,ensemble-coreFC,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
374,0.8333333333333334,cov+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
375,0.42857142857142855,imcoh+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
376,0.6904761904761906,instantaneous+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,3
377,0.9285714285714285,RegCSP+shLDA,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
378,0.9047619047619048,CSP+optSVM,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
379,0.7619047619047619,FgMDM,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
380,0.8571428571428572,ensemble-noDR,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
381,0.8809523809523809,cov+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
382,0.42857142857142855,imcoh+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
383,0.6666666666666666,instantaneous+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
384,0.4761904761904761,plv+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
385,0.38095238095238093,wpli2_debiased+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
386,0.8571428571428572,ensemble-coreFC,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
387,0.8809523809523809,cov+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
388,0.42857142857142855,imcoh+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
389,0.6428571428571428,instantaneous+elasticnet,60,0,6,session_0,60,1,defaultBand,Weibo-2014,8,35,210,0.0,4
390,0.75,RegCSP+shLDA,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
391,0.7291666666666666,CSP+optSVM,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
392,0.6875,FgMDM,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
393,0.8541666666666666,ensemble-noDR,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
394,0.8333333333333334,cov+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
395,0.5,imcoh+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
396,0.6458333333333334,instantaneous+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
397,0.5833333333333334,plv+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
398,0.5,wpli2_debiased+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
399,0.8125,ensemble-coreFC,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
400,0.8333333333333334,cov+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
401,0.5,imcoh+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
402,0.6458333333333334,instantaneous+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
403,0.7291666666666666,RegCSP+shLDA,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
404,0.7291666666666666,CSP+optSVM,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
405,0.6666666666666666,FgMDM,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
406,0.7708333333333334,ensemble-noDR,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
407,0.7291666666666666,cov+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
408,0.4166666666666667,imcoh+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
409,0.5833333333333334,instantaneous+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
410,0.5833333333333334,plv+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
411,0.4583333333333333,wpli2_debiased+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
412,0.7083333333333334,ensemble-coreFC,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
413,0.7291666666666666,cov+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
414,0.4166666666666667,imcoh+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
415,0.5833333333333334,instantaneous+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,1
416,0.6458333333333334,RegCSP+shLDA,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
417,0.6041666666666666,CSP+optSVM,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
418,0.6041666666666666,FgMDM,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
419,0.7916666666666666,ensemble-noDR,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
420,0.7916666666666666,cov+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
421,0.4791666666666667,imcoh+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
422,0.625,instantaneous+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
423,0.5208333333333334,plv+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
424,0.4791666666666667,wpli2_debiased+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
425,0.7708333333333334,ensemble-coreFC,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
426,0.7916666666666666,cov+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
427,0.4791666666666667,imcoh+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
428,0.625,instantaneous+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,2
429,0.5208333333333334,RegCSP+shLDA,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
430,0.6041666666666666,CSP+optSVM,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
431,0.6875,FgMDM,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
432,0.6666666666666666,ensemble-noDR,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
433,0.6666666666666666,cov+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
434,0.4375,imcoh+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
435,0.625,instantaneous+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
436,0.5416666666666666,plv+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
437,0.5625,wpli2_debiased+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
438,0.6666666666666666,ensemble-coreFC,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
439,0.6666666666666666,cov+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
440,0.4583333333333333,imcoh+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
441,0.625,instantaneous+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,3
442,0.7083333333333334,RegCSP+shLDA,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
443,0.6666666666666666,CSP+optSVM,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
444,0.6458333333333334,FgMDM,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
445,0.7916666666666666,ensemble-noDR,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
446,0.7708333333333334,cov+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
447,0.4583333333333333,imcoh+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
448,0.625,instantaneous+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
449,0.6041666666666666,plv+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
450,0.5833333333333334,wpli2_debiased+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
451,0.7708333333333334,ensemble-coreFC,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
452,0.7708333333333334,cov+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
453,0.4583333333333333,imcoh+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
454,0.625,instantaneous+elasticnet,60,0,7,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,4
455,0.8541666666666666,RegCSP+shLDA,60,0,8,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
456,0.875,CSP+optSVM,60,0,8,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
457,0.7083333333333334,FgMDM,60,0,8,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
458,0.9375,ensemble-noDR,60,0,8,session_0,60,1,defaultBand,Weibo-2014,8,35,240,0.0,0
