,score,pipeline,n_dr,thres,subject,session,channels,n_sessions,FreqBand,dataset,fmin,fmax,samples,time,split
219,0.9,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
220,0.8333333333333334,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
221,0.9,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
222,0.5666666666666667,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
223,0.8333333333333334,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
224,0.9,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
225,0.8666666666666667,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
226,0.9,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
227,0.9333333333333332,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
228,0.9333333333333332,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
229,0.5333333333333333,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
230,0.7333333333333334,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
231,0.9666666666666667,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
232,0.9333333333333332,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
233,0.9,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
234,0.9666666666666667,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
235,0.9666666666666667,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
236,0.5333333333333333,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
237,0.7666666666666666,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
238,0.7666666666666666,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
239,0.7666666666666666,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
240,0.9333333333333332,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
241,0.9333333333333332,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
242,0.9,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
243,0.4666666666666666,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
244,0.7333333333333334,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
245,0.5848484848484848,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,0
246,0.5515151515151515,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,0
247,0.8696969696969696,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,0
248,0.8696969696969696,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,0
249,0.8696969696969696,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,0
250,0.5787878787878787,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,0
251,0.6727272727272727,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,0
252,0.6666666666666666,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,1
253,0.6333333333333334,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,1
254,0.8000000000000002,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,1
255,0.8333333333333334,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,1
256,0.8666666666666667,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,1
257,0.4666666666666666,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,1
258,0.7333333333333334,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,1
259,0.8000000000000002,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,2
260,0.8000000000000002,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,2
261,0.6999999999999998,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,2
262,0.7999999999999999,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,2
263,0.8333333333333334,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,2
264,0.3666666666666667,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,2
265,0.5666666666666667,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,2
266,0.6666666666666666,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,3
267,0.5666666666666668,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,3
268,0.8333333333333334,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,3
269,0.9,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,3
270,0.9,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,3
271,0.6,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,3
272,0.7000000000000001,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,3
273,0.8666666666666667,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,4
274,0.8666666666666667,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,4
275,0.8666666666666667,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,4
276,0.8666666666666667,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,4
277,0.8666666666666667,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,4
278,0.4666666666666666,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,4
279,0.6999999999999998,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,151,0.0,4
280,0.9,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
281,0.9,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
282,0.9333333333333332,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
283,0.9333333333333332,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
284,0.9,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
285,0.3666666666666667,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
286,0.7000000000000001,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
287,0.9666666666666667,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
288,0.9666666666666667,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
289,0.9333333333333332,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
290,0.9666666666666667,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
291,0.9666666666666667,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
292,0.5,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
293,0.7666666666666666,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
294,0.8666666666666667,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
295,0.9,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
296,0.9666666666666667,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
297,0.9333333333333332,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
298,0.9333333333333332,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
299,0.3333333333333333,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
300,0.7666666666666666,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
301,0.8666666666666667,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
302,0.8333333333333334,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
303,0.8333333333333334,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
304,0.8333333333333334,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
305,0.8333333333333334,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
306,0.6333333333333333,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
307,0.7666666666666666,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
308,0.9666666666666667,RegCSP+shLDA,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
309,0.9333333333333332,CSP+optSVM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
310,0.9333333333333332,FgMDM,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
311,0.8666666666666667,ensemble-noDR,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
312,0.9,cov+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
313,0.26666666666666666,imcoh+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
314,0.8333333333333334,instantaneous+elasticnet,14,0,3,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
315,0.8518518518518517,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,0
316,0.8888888888888888,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,0
317,0.8888888888888888,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,0
318,0.8888888888888888,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,0
319,0.8888888888888888,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,0
320,0.5555555555555555,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,0
321,0.7037037037037037,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,0
322,0.8518518518518517,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,1
323,0.8518518518518517,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,1
324,0.8888888888888888,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,1
325,0.8888888888888888,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,1
326,0.9259259259259259,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,1
327,0.6296296296296297,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,1
328,0.8148148148148148,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,1
329,0.8888888888888888,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,2
330,0.8518518518518517,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,2
331,0.8888888888888888,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,2
332,0.8518518518518517,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,2
333,0.8518518518518517,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,2
334,0.5555555555555555,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,2
335,0.7777777777777777,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,2
336,0.8888888888888888,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,3
337,0.8888888888888888,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,3
338,0.8888888888888888,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,3
339,0.9259259259259259,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,3
340,0.9259259259259259,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,3
341,0.48148148148148145,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,3
342,0.8148148148148149,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,3
343,0.9629629629629629,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,4
344,0.8888888888888888,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,4
345,0.9629629629629629,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,4
346,0.9259259259259259,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,4
347,0.9259259259259259,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,4
348,0.7037037037037037,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,4
349,1.0,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,135,0.0,4
350,0.6333333333333334,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
351,0.6666666666666666,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
352,0.8000000000000002,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
353,0.8000000000000002,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
354,0.8000000000000002,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
355,0.39999999999999997,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
356,0.8000000000000002,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
357,0.5666666666666668,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
358,0.5666666666666668,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
359,0.8666666666666667,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
360,0.8333333333333334,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
361,0.8333333333333334,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
362,0.43333333333333335,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
363,0.8000000000000002,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
364,0.6333333333333333,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
365,0.6666666666666666,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
366,0.8333333333333334,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
367,0.7999999999999999,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
368,0.8333333333333334,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
369,0.4000000000000001,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
370,0.6666666666666666,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
371,0.6333333333333334,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
372,0.6333333333333334,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
373,0.8333333333333334,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
374,0.7666666666666666,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
375,0.7666666666666666,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
376,0.3666666666666667,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
377,0.7666666666666666,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
378,0.4000000000000001,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
379,0.5,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
380,0.9,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
381,0.8333333333333334,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
382,0.8666666666666667,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
383,0.4000000000000001,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
384,0.8333333333333334,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
385,0.9,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
386,0.8666666666666667,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
387,0.8666666666666667,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
388,0.9,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
389,0.9333333333333332,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
390,0.5333333333333333,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
391,0.7999999999999999,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,0
392,0.9,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
393,0.8666666666666667,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
394,0.8666666666666667,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
395,0.8666666666666667,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
396,0.9,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
397,0.6333333333333333,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
398,0.8333333333333334,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,1
399,0.8333333333333334,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
400,0.9,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
401,0.8000000000000002,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
402,0.9,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
403,0.9,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
404,0.5333333333333333,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
405,0.8666666666666667,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,2
406,0.9,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
407,0.8666666666666667,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
408,0.9,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
409,0.9333333333333332,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
410,0.9333333333333332,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
411,0.6,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
412,0.8333333333333334,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,3
413,0.7666666666666666,RegCSP+shLDA,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
414,0.7999999999999999,CSP+optSVM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
415,0.8000000000000002,FgMDM,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
416,0.8000000000000002,ensemble-noDR,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
417,0.8000000000000002,cov+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
418,0.5000000000000001,imcoh+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
419,0.8000000000000002,instantaneous+elasticnet,14,0,4,session_0,14,1,defaultBand,Zhou-2016,8,35,150,0.0,4
